category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Montecatini Val di Cecina,montecatini_val_di_cecina,mo,40.05,54.78,93.07
europe_lau,Montescudaio,montescudaio,mo,29.43,58.48,-64.44
europe_lau,Monteverdi Marittimo,monteverdi_marittimo,mo,49.62,62.81,88.37
europe_lau,Montopoli in Val d'Arno,montopoli_in_val_d_arno,mo,71.03,75.57,53.19
europe_lau,Monastir,monastir,mo,48.12,64.97,76.19
europe_lau,Mochtín,mochtin,mo,66.12,69.87,40.06
europe_lau,Mokrosuky,mokrosuky,mo,44.12,61.29,81.51
europe_lau,Monte San Biagio,monte_san_biagio,mo,62.01,78.6,52.71
europe_lau,Moniga del Garda,moniga_del_garda,mo,20.76,66.58,-239.81
europe_lau,Monno,monno,mo,38.74,59.74,99.26
europe_lau,Monte Isola,monte_isola,mo,61.13,83.73,83.39
europe_lau,Monticelli Brusati,monticelli_brusati,mo,44.46,79.09,99.71
europe_lau,Montichiari,montichiari,mo,58.98,81.51,52.31
europe_lau,Montirone,montirone,mo,43.61,62.18,88.46
europe_lau,Montemignaio,montemignaio,mo,41.6,61.94,95.12
europe_lau,Monterchi,monterchi,mo,44.41,56.12,65.38
europe_lau,Monte San Savino,monte_san_savino,mo,35.47,58.87,-25.14
europe_lau,Moskenes,moskenes,mo,23.34,45.07,92.53
europe_lau,Moss,moss,mo,32.14,47.98,99.39
europe_lau,Modliborzyce,modliborzyce,mo,31.84,59.91,72.3
europe_lau,Mogilno,mogilno,mo,52.19,58.95,44.56
europe_lau,Montecchia di Crosara,montecchia_di_crosara,mo,26.79,42.32,55.58
europe_lau,Monteforte d'Alpone,monteforte_d_alpone,mo,59.95,68.72,71.16
europe_lau,Mozzecane,mozzecane,mo,43.14,61.77,36.63
europe_lau,Montagna in Valtellina,montagna_in_valtellina,mo,29.84,61.63,95.19
europe_lau,Morbegno,morbegno,mo,44.96,51.37,50.25
europe_lau,Moio della Civitella,moio_della_civitella,mo,53.09,70.46,37.85
europe_lau,Montano Antilia,montano_antilia,mo,36.64,52.45,89.1
europe_lau,Montecorice,montecorice,mo,43.03,65.78,81.82
europe_lau,Montecorvino Pugliano,montecorvino_pugliano,mo,61.96,69.95,79.03
europe_lau,Montecorvino Rovella,montecorvino_rovella,mo,33.73,55.64,93.99
europe_lau,Monteforte Cilento,monteforte_cilento,mo,45.51,62.85,91.34
europe_lau,Monte San Giacomo,monte_san_giacomo,mo,52.02,55.75,39.73
europe_lau,Montesano sulla Marcellana,montesano_sulla_marcellana,mo,63.4,60.38,54.58
europe_lau,Morigerati,morigerati,mo,38.63,48.92,28.02
europe_lau,Modigliana,modigliana,mo,58.92,67.55,48.65
europe_lau,Montiano,montiano,mo,47.22,70.26,85.8
europe_lau,Mombaroccio,mombaroccio,mo,61.81,67.26,45.22
europe_lau,Mondavio,mondavio,mo,34.56,59.86,53.47
europe_lau,Mondolfo,mondolfo,mo,55.77,70.05,22.87
europe_lau,Montecalvo in Foglia,montecalvo_in_foglia,mo,47.72,58.93,27.48
europe_lau,Monte Cerignone,monte_cerignone,mo,60.14,67.76,73.61
europe_lau,Montecopiolo,montecopiolo,mo,35.54,58.49,87.53
europe_lau,Montefelcino,montefelcino,mo,27.53,49.86,42.1
europe_lau,Monte Grimano Terme,monte_grimano_terme,mo,45.91,58.16,50.56
europe_lau,Montelabbate,montelabbate,mo,44.78,62.83,94.13
europe_lau,Monte Porzio,monte_porzio,mo,61.53,76.94,60.15
europe_lau,Montanaso Lombardo,montanaso_lombardo,mo,45.85,74.44,-41.45
europe_lau,Mondaino,mondaino,mo,53.82,56.42,64.45
europe_lau,Montefiore Conca,montefiore_conca,mo,49.65,69.17,85.12
europe_lau,Montegridolfo,montegridolfo,mo,40.45,68.06,28.34
europe_lau,Morciano di Romagna,morciano_di_romagna,mo,25.76,47.58,21.28
europe_lau,Moio Alcantara,moio_alcantara,mo,62.89,74.49,81.78
europe_lau,Monforte San Giorgio,monforte_san_giorgio,mo,14.81,34.39,91.09
europe_lau,Mongiuffi Melia,mongiuffi_melia,mo,62.86,70.76,62.62
europe_lau,Montagnareale,montagnareale,mo,64.83,76.48,71.98
europe_lau,Montalbano Elicona,montalbano_elicona,mo,33.24,49.32,96.41
europe_lau,Motta Camastra,motta_camastra,mo,48.15,69.14,90.48
europe_lau,Motta d'Affermo,motta_d_affermo,mo,32.04,47.9,67.04
europe_lau,Monte San Giovanni Campano,monte_san_giovanni_campano,mo,16.51,43.67,75.12
europe_lau,Morolo,morolo,mo,67.98,73.7,48.94
europe_lau,Monselice,monselice,mo,49.55,57.3,71.73
europe_lau,Montagnana,montagnana,mo,31.55,48.7,-32.94
europe_lau,Montegrotto Terme,montegrotto_terme,mo,59.19,65.11,62.04
europe_lau,Montescudo-Monte Colombo,montescudo_monte_colombo,mo,42.35,62.83,4.85
europe_lau,Montemurlo,montemurlo,mo,36,66.85,92.91
europe_lau,Modum,modum,mo,49.11,56.56,65.83
europe_lau,Molise,molise,mo,47.02,65.1,81.04
europe_lau,Monacilioni,monacilioni,mo,40.14,63.85,99.21
europe_lau,Montagano,montagano,mo,75.82,75.17,42.61
europe_lau,Montefalcone nel Sannio,montefalcone_nel_sannio,mo,52.56,66.4,57.45
europe_lau,Montelongo,montelongo,mo,31.94,49.77,59.46
europe_lau,Montemitro,montemitro,mo,54.23,65.7,34.63
europe_lau,Montenero di Bisaccia,montenero_di_bisaccia,mo,38.24,52.48,84.16
europe_lau,Montorio nei Frentani,montorio_nei_frentani,mo,35.63,59.59,43.06
europe_lau,Morrone del Sannio,morrone_del_sannio,mo,32.53,54.96,94.36
europe_lau,Morimondo,morimondo,mo,51.03,59.51,70.03
europe_lau,Motta Visconti,motta_visconti,mo,61.38,69.24,39.29
europe_lau,Monteleone di Puglia,monteleone_di_puglia,mo,52.53,67.7,83.54
europe_lau,Monsano,monsano,mo,44.68,67.79,5.63
europe_lau,Montecarotto,montecarotto,mo,32.66,51.25,65.26
europe_lau,Montemarciano,montemarciano,mo,53.26,67.07,47.28
europe_lau,Monte Roberto,monte_roberto,mo,27.7,58.5,-54.24
europe_lau,Monte San Vito,monte_san_vito,mo,52.3,60.85,44.7
europe_lau,Morro d'Alba,morro_d_alba,mo,55.67,66.17,63.52
europe_lau,Mogliano,mogliano,mo,58.55,73.21,27.72
europe_lau,Montecassiano,montecassiano,mo,65.57,78.53,31.21
europe_lau,Monte Cavallo,monte_cavallo,mo,65.95,72.69,50.95
europe_lau,Montecosaro,montecosaro,mo,41.32,72.19,96.06
europe_lau,Montefano,montefano,mo,36.91,59.7,26.59
europe_lau,Montelupone,montelupone,mo,53.93,79.25,39.75
europe_lau,Monte San Giusto,monte_san_giusto,mo,52.63,72.1,89.83
europe_lau,Monte San Martino,monte_san_martino,mo,39.02,63.3,31.7
europe_lau,Morrovalle,morrovalle,mo,68.08,78.19,59.86
europe_lau,Mosina,mosina,mo,53.27,56.04,51.47
europe_lau,Mongiana,mongiana,mo,49.79,57.08,54.19
europe_lau,Monterosso Calabro,monterosso_calabro,mo,29.72,61.2,-38.45
europe_lau,Molėtų rajono savivaldybė,moletu_rajono_savivaldybe,mo,56.96,70.4,52.14
europe_lau,Mondercange,mondercange,mo,42.22,60.34,-16.8
europe_lau,Motta Sant'Anastasia,motta_sant_anastasia,mo,41.85,66.18,98.87
europe_lau,Modica,modica,mo,38.89,58.06,87.25
europe_lau,Monterosso Almo,monterosso_almo,mo,43.71,48.36,60.45
europe_lau,Mondragone,mondragone,mo,40.78,58.73,70.07
europe_lau,Mórágy,moragy,mo,35.53,69.07,90.99
europe_lau,Molnári,molnari,mo,57.74,67.31,59.79
europe_lau,Molare,molare,mo,31.14,55.95,95.65
europe_lau,Molino dei Torti,molino_dei_torti,mo,51.91,66.37,93.81
europe_lau,Mombello Monferrato,mombello_monferrato,mo,44.12,57.41,43.52
europe_lau,Momperone,momperone,mo,51.14,64.95,14.62
europe_lau,Moncestino,moncestino,mo,54.28,82.31,54.92
europe_lau,Monleale,monleale,mo,48.07,59.12,81.17
europe_lau,Montacuto,montacuto,mo,52.86,62.52,73.65
europe_lau,Montaldeo,montaldeo,mo,33.74,61.35,95.82
europe_lau,Montaldo Bormida,montaldo_bormida,mo,34.37,66.61,99.94
europe_lau,Montecastello,montecastello,mo,56.29,71.13,60.47
europe_lau,Montechiaro d'Acqui,montechiaro_d_acqui,mo,52,66.55,68.3
europe_lau,Montegioco,montegioco,mo,47.12,64.16,55
europe_lau,Montemarzino,montemarzino,mo,48.85,69.6,65.96
europe_lau,Morano sul Po,morano_sul_po,mo,27.27,45.97,-8.9
europe_lau,Morbello,morbello,mo,31.49,57.96,91.57
europe_lau,Mornese,mornese,mo,26.01,56.05,90.73
europe_lau,Morsasco,morsasco,mo,64.02,77.24,48.28
europe_lau,Monte di Procida,monte_di_procida,mo,47.01,67.28,74.09
europe_lau,Mórichida,morichida,mo,42.86,53.7,38.59
europe_lau,Monyoród,monyorod,mo,21.2,63.82,70.27
europe_lau,Montauro,montauro,mo,37.56,71.93,18.36
europe_lau,Montepaone,montepaone,mo,31.82,63.56,-45
europe_lau,Motta Santa Lucia,motta_santa_lucia,mo,35.92,41.85,45.54
europe_lau,Mompeo,mompeo,mo,37.59,48.18,45.2
europe_lau,Montasola,montasola,mo,57.87,73.86,2.44
europe_lau,Montebuono,montebuono,mo,42.17,63.48,21.22
europe_lau,Monteleone Sabino,monteleone_sabino,mo,44.03,69.86,-34.14
europe_lau,Montenero Sabino,montenero_sabino,mo,56.72,71.85,79.29
europe_lau,Monte San Giovanni in Sabina,monte_san_giovanni_in_sabina,mo,47.24,59.48,13.73
europe_lau,Montopoli di Sabina,montopoli_di_sabina,mo,21.81,55.18,83.44
europe_lau,Morro Reatino,morro_reatino,mo,25.34,57.25,90.61
europe_lau,Monok,monok,mo,69.51,72.56,51.15
europe_lau,Mombello di Torino,mombello_di_torino,mo,21.02,45.84,82.55
europe_lau,Mompantero,mompantero,mo,46.04,62.78,34.11
europe_lau,Monastero di Lanzo,monastero_di_lanzo,mo,25.81,54.3,84.71
europe_lau,Moncalieri,moncalieri,mo,45.84,51.73,81.02
europe_lau,Moncenisio,moncenisio,mo,39.79,64.35,39.56
europe_lau,Montaldo Torinese,montaldo_torinese,mo,39.44,72.14,95.61
europe_lau,Montalto Dora,montalto_dora,mo,54.95,79.84,40.37
europe_lau,Montanaro,montanaro,mo,57.9,76.76,62.91
europe_lau,Monteu da Po,monteu_da_po,mo,41.55,59.62,94
europe_lau,Moriondo Torinese,moriondo_torinese,mo,33.8,52.83,78.15
europe_lau,Mocsa,mocsa,mo,63.79,67.6,53.88
europe_lau,Molnaszecsőd,molnaszecsod,mo,36.98,76.68,81.45
europe_lau,Moncoutant-sur-Sèvre,moncoutant_sur_sevre,mo,57.9,62.25,61.7
europe_lau,Montalembert,montalembert,mo,54.09,59.61,42.49
europe_lau,Montravers,montravers,mo,40.01,62.41,13.61
europe_lau,Montegrino Valtravaglia,montegrino_valtravaglia,mo,73.48,75.13,48.89
europe_lau,Monvalle,monvalle,mo,35.5,54.08,-13.73
europe_lau,Morazzone,morazzone,mo,56.78,68.6,23.76
europe_lau,Mornago,mornago,mo,48.83,81.61,79.94
europe_lau,Monaghan,monaghan,mo,42.54,59.56,52.46
europe_lau,Moate,moate,mo,53.12,55.99,71.14
europe_lau,Mosdós,mosdos,mo,23.14,54.5,79.15
europe_lau,Mónosbél,monosbel,mo,34.39,57.69,92.49
europe_lau,Mörbisch am See,morbisch_am_see,mo,60.02,77.35,43.19
europe_lau,Mönichkirchen,monichkirchen,mo,45.09,63.36,31.49
europe_lau,Moiola,moiola,mo,58.79,66.5,29.77
europe_lau,Mombarcaro,mombarcaro,mo,45.74,57.91,84.66
europe_lau,Mombasiglio,mombasiglio,mo,41.63,58.9,92.55
europe_lau,Monastero di Vasco,monastero_di_vasco,mo,39.48,59.1,88.11
europe_lau,Monasterolo Casotto,monasterolo_casotto,mo,33.45,54.36,98.53
europe_lau,Monasterolo di Savigliano,monasterolo_di_savigliano,mo,50.64,76.83,81.67
europe_lau,Monchiero,monchiero,mo,46,70.14,54.75
europe_lau,Mondovì,mondovi,mo,36.65,49.76,23.2
europe_lau,Monesiglio,monesiglio,mo,60.72,67.96,63.21
europe_lau,Monforte d'Alba,monforte_d_alba,mo,56.49,63.98,77.24
europe_lau,Montà,monta,mo,63.07,72.45,60.62
europe_lau,Montaldo di Mondovì,montaldo_di_mondovi,mo,26.52,59.98,95.29
europe_lau,Montaldo Roero,montaldo_roero,mo,14.19,51.64,-42.7
europe_lau,Montanera,montanera,mo,48.89,77.75,28.56
europe_lau,Montelupo Albese,montelupo_albese,mo,49.71,61.21,46.81
europe_lau,Montemale di Cuneo,montemale_di_cuneo,mo,33.43,53.24,-38
europe_lau,Monterosso Grana,monterosso_grana,mo,56,66.31,49.74
europe_lau,Monteu Roero,monteu_roero,mo,23.81,44.15,7
europe_lau,Montezemolo,montezemolo,mo,45.03,62.65,91.72
europe_lau,Monticello d'Alba,monticello_d_alba,mo,29.6,46.77,3.02
europe_lau,Moretta,moretta,mo,63.11,71.87,64.52
europe_lau,Morozzo,morozzo,mo,24.76,48.01,71.68
europe_lau,Monaj,monaj,mo,32.53,48.29,6.19
europe_lau,Montrouge,montrouge,mo,42.8,68.47,-7.55
europe_lau,Monsireigne,monsireigne,mo,37.05,57.03,94.92
europe_lau,Montaigu-Vendée,montaigu_vendee,mo,54.03,65.08,75.32
europe_lau,Montournais,montournais,mo,32.5,59.3,41.76
europe_lau,Montreuil,montreuil,mo,48.64,63.68,83.22
europe_lau,Moreilles,moreilles,mo,54.35,71.11,16.63
europe_lau,Mortagne-sur-Sèvre,mortagne_sur_sevre,mo,28.43,52.7,5.32
europe_lau,Mouchamps,mouchamps,mo,52.85,59.23,58.13
europe_lau,Mouilleron-Saint-Germain,mouilleron_saint_germain,mo,59.77,67.11,76.2
europe_lau,Mouilleron-le-Captif,mouilleron_le_captif,mo,39.49,56.05,27.98
europe_lau,Moutiers-les-Mauxfaits,moutiers_les_mauxfaits,mo,55.69,73.57,78.86
europe_lau,Moutiers-sur-le-Lay,moutiers_sur_le_lay,mo,51.52,65.45,25.75
europe_lau,Mouzeuil-Saint-Martin,mouzeuil_saint_martin,mo,46.22,71.3,75.5
europe_lau,Montréverd,montreverd,mo,51.15,60.55,66.17
europe_lau,Monoszló,monoszlo,mo,59.13,72.34,78.03
europe_lau,Monchio delle Corti,monchio_delle_corti,mo,59.67,68.33,73
europe_lau,Montechiarugolo,montechiarugolo,mo,57.26,65.95,55.42
europe_lau,Montjovet,montjovet,mo,60.77,69.71,57.22
europe_lau,Morgex,morgex,mo,33.05,62.28,96.3
europe_lau,Montigny-sur-Loing,montigny_sur_loing,mo,35.02,50.79,-10.86
europe_lau,Montmachoux,montmachoux,mo,47.49,58.43,40.19
europe_lau,Montolivet,montolivet,mo,49.34,74.49,-25.25
europe_lau,Montry,montry,mo,38.39,63.69,23.13
europe_lau,Moret-Loing-et-Orvanne,moret_loing_et_orvanne,mo,45.71,51.13,50.82
europe_lau,Mormant,mormant,mo,49.21,62.71,67.77
europe_lau,Mortcerf,mortcerf,mo,43.23,54.82,36.57
europe_lau,Mortery,mortery,mo,60.31,65.69,65.4
europe_lau,Mouroux,mouroux,mo,48.21,62.81,66.19
europe_lau,Mousseaux-lès-Bray,mousseaux_les_bray,mo,30.49,42.85,98.82
europe_lau,Moussy-le-Neuf,moussy_le_neuf,mo,57.31,74.91,69.3
europe_lau,Moussy-le-Vieux,moussy_le_vieux,mo,47.83,69.98,65.16
europe_lau,Mouy-sur-Seine,mouy_sur_seine,mo,38.68,64.34,10.71
europe_lau,Mórahalom,morahalom,mo,54.87,61.14,56.71
europe_lau,Mosonmagyaróvár,mosonmagyarovar,mo,39.52,54.61,75.72
europe_lau,Mogyoród,mogyorod,mo,50.57,62,45.63
europe_lau,Montecchio Emilia,montecchio_emilia,mo,42.4,62,70.57
europe_lau,Moliterno,moliterno,mo,42.92,63.95,82.18
europe_lau,Montemilone,montemilone,mo,67.39,68.26,62.35
europe_lau,Montemurro,montemurro,mo,50.26,67.93,77.72
europe_lau,Molini di Triora,molini_di_triora,mo,47.89,62.81,83.23
europe_lau,Montegrosso Pian Latte,montegrosso_pian_latte,mo,54.22,69.32,56.75
europe_lau,Montevarchi,montevarchi,mo,43.09,59.35,31.89
europe_lau,Montepulciano,montepulciano,mo,46.21,58.09,49.59
europe_lau,Monteriggioni,monteriggioni,mo,50.28,59.62,13.24
europe_lau,Monteroni d'Arbia,monteroni_d_arbia,mo,51.22,59.81,42.66
europe_lau,Monticiano,monticiano,mo,45.44,62.9,-16.24
europe_lau,Montalcino,montalcino,mo,32.18,51.06,44.44
europe_lau,Monte Argentario,monte_argentario,mo,58.84,68.58,49.21
europe_lau,Montieri,montieri,mo,39.82,52.18,68.95
europe_lau,Monterotondo Marittimo,monterotondo_marittimo,mo,36.57,65.26,-3.74
europe_lau,Monte Cremasco,monte_cremasco,mo,61.46,74.59,82.03
europe_lau,Montodine,montodine,mo,47,57.59,63.21
europe_lau,Moscazzano,moscazzano,mo,34.82,67.31,98.06
europe_lau,Motta Baluffi,motta_baluffi,mo,58.72,67.59,51.79
europe_lau,Mohora,mohora,mo,46.29,67.45,-10.88
europe_lau,Mosonszolnok,mosonszolnok,mo,34.62,59.93,2.2
europe_lau,Mogyorósbánya,mogyorosbanya,mo,59.05,70.26,66.16
europe_lau,Modena,modena,mo,55.55,62.45,55.95
europe_lau,Montecreto,montecreto,mo,23.31,52.46,78.05
europe_lau,Montefiorino,montefiorino,mo,53.32,60.83,54.17
europe_lau,Montese,montese,mo,43.6,62.59,66.92
europe_lau,Mohács,mohacs,mo,33.68,48.78,-1.76
europe_lau,Monostorapáti,monostorapati,mo,56.26,71.44,75.88
europe_lau,Montalto Carpasio,montalto_carpasio,mo,37.58,43.27,50.2
europe_lau,Moltrasio,moltrasio,mo,33.05,56.57,91.13
europe_lau,Monguzzo,monguzzo,mo,60.42,71.86,75.16
europe_lau,Montano Lucino,montano_lucino,mo,44.67,60.51,44.89
europe_lau,Montemezzo,montemezzo,mo,39.17,69.62,90.86
europe_lau,Montorfano,montorfano,mo,60.48,75.08,45.69
europe_lau,Mozzate,mozzate,mo,28.99,48.99,89.33
europe_lau,Mór,mor,mo,55.73,67.24,40.87
europe_lau,Montalbano Jonico,montalbano_jonico,mo,48.59,76.96,15.38
europe_lau,Montescaglioso,montescaglioso,mo,43.77,62.82,91.7
europe_lau,Moraveč,moravec,mo,61.84,72.46,60.7
europe_lau,Mőcsény,mocseny,mo,29.87,46.48,98.36
europe_lau,Moasca,moasca,mo,55.86,64.38,38.11
europe_lau,Mombaldone,mombaldone,mo,49.18,61.32,14.13
europe_lau,Mombaruzzo,mombaruzzo,mo,32.26,49.7,1.69
europe_lau,Mombercelli,mombercelli,mo,39.66,66.01,81.22
europe_lau,Monale,monale,mo,45.28,58.09,54.08
europe_lau,Monastero Bormida,monastero_bormida,mo,53.5,62.97,77.26
europe_lau,Moncalvo,moncalvo,mo,39.58,46.8,58.95
europe_lau,Moncucco Torinese,moncucco_torinese,mo,40.85,55.31,76.15
europe_lau,Mongardino,mongardino,mo,44.83,73.77,19.65
europe_lau,Montabone,montabone,mo,50.79,66.95,15.87
europe_lau,Montafia,montafia,mo,37.89,57.84,95.42
europe_lau,Montaldo Scarampi,montaldo_scarampi,mo,31.26,61.26,44.36
europe_lau,Montechiaro d'Asti,montechiaro_d_asti,mo,46.37,62.72,90.85
europe_lau,Montegrosso d'Asti,montegrosso_d_asti,mo,33.14,43.31,65.31
europe_lau,Montemagno,montemagno,mo,41.77,58.92,92.47
europe_lau,Moransengo,moransengo,mo,64.87,74.13,67.01
europe_lau,Monte Castello di Vibio,monte_castello_di_vibio,mo,37.44,52.94,46.01
europe_lau,Montefalco,montefalco,mo,69.57,71.56,58.82
europe_lau,Monteleone di Spoleto,monteleone_di_spoleto,mo,62.18,65.88,28.45
europe_lau,Monte Santa Maria Tiberina,monte_santa_maria_tiberina,mo,39.84,49.15,19.89
europe_lau,Montone,montone,mo,26.6,54.79,72.04
europe_lau,Montecastrilli,montecastrilli,mo,41.81,52.4,33.41
europe_lau,Montecchio,montecchio,mo,34.97,59.02,6.15
europe_lau,Montefranco,montefranco,mo,61.28,72.4,52.02
europe_lau,Montegabbione,montegabbione,mo,58.67,76.27,36.04
europe_lau,Monteleone d'Orvieto,monteleone_d_orvieto,mo,43.97,59.91,61.12
europe_lau,Mosonszentmiklós,mosonszentmiklos,mo,36.9,58,92.91
europe_lau,Monor,monor,mo,40.35,60.69,71.42
europe_lau,Mollia,mollia,mo,42.95,62.62,42.08
europe_lau,Moncrivello,moncrivello,mo,28.18,48.04,-19.4
europe_lau,Motta de' Conti,motta_de_conti,mo,33.28,43.21,5.51
europe_lau,Moglia,moglia,mo,36.14,58.33,68.92
europe_lau,Monzambano,monzambano,mo,53.22,63.56,27.98
europe_lau,Motteggiana,motteggiana,mo,15.32,47.07,-144.32
europe_lau,Mosfellsbær,mosfellsbaer,mo,55.28,65.36,45.18
europe_lau,Modrava,modrava,mo,57.11,63.23,67.69
europe_lau,Moiano,moiano,mo,33.5,64.26,52.39
europe_lau,Molinara,molinara,mo,41.45,66.93,83
europe_lau,Montefalcone di Val Fortore,montefalcone_di_val_fortore,mo,56.64,69.95,36.96
europe_lau,Montesarchio,montesarchio,mo,48.02,56.56,31.94
europe_lau,Morcone,morcone,mo,54,54.73,29.19
europe_lau,Mongrassano,mongrassano,mo,19.24,38.39,-20.2
europe_lau,Montalto Uffugo,montalto_uffugo,mo,33.54,65.67,19.06
europe_lau,Montegiordano,montegiordano,mo,60.11,64.62,47.61
europe_lau,Morano Calabro,morano_calabro,mo,46.89,67.52,24.9
europe_lau,Mormanno,mormanno,mo,49.34,64.3,90.8
europe_lau,Mottafollone,mottafollone,mo,15.7,45.08,-108.94
europe_lau,Moconesi,moconesi,mo,57.19,68.19,61.44
europe_lau,Moneglia,moneglia,mo,47.45,62.26,21.97
europe_lau,Montebruno,montebruno,mo,59.38,75.97,53.39
europe_lau,Montoggio,montoggio,mo,53.47,74.75,50.78
europe_lau,Móricgát,moricgat,mo,45.21,84.54,73.03
europe_lau,Montiglio Monferrato,montiglio_monferrato,mo,37.05,62.92,34.4
europe_lau,Montalto di Castro,montalto_di_castro,mo,56.82,73.02,29.78
europe_lau,Montefiascone,montefiascone,mo,54.47,62.38,79.32
europe_lau,Monte Romano,monte_romano,mo,21.07,50.39,86.54
europe_lau,Monterosi,monterosi,mo,44.92,63.81,96.98
europe_lau,Monorierdő,monorierdo,mo,55.76,71.37,44.93
europe_lau,Mosonudvar,mosonudvar,mo,36.17,72.37,78.11
europe_lau,Mogyoróska,mogyoroska,mo,53.38,67.75,42.16
europe_lau,Momo,momo,mo,59.75,69.94,61.15
europe_lau,Molvány,molvany,mo,34.79,68.99,85.67
europe_lau,Mozsgó,mozsgo,mo,39.38,58.08,76.46
europe_lau,Monguelfo-Tesido/Welsberg-Taisten,monguelfo_tesido_welsberg_taisten,mo,33.86,54.35,78.12
europe_lau,Montagna/Montan,montagna_montan,mo,30.43,36.68,47.63
europe_lau,Moso in Passiria/Moos in Passeier,moso_in_passiria_moos_in_passeier,mo,35.24,63.18,96.6
europe_lau,Monterosso al Mare,monterosso_al_mare,mo,26.58,55.05,62.48
europe_lau,Moha,moha,mo,35.95,68.23,84.71
europe_lau,Monostorpályi,monostorpalyi,mo,25.82,57.22,84.58
europe_lau,Mokrance,mokrance,mo,23.48,63.13,76.9
europe_lau,Moldava nad Bodvou,moldava_nad_bodvou,mo,28.51,67.84,84.8
europe_lau,Morašice,morasice,mo,64.05,73.54,49.34
europe_lau,Morašice,morasice,mo,34.2,63.7,92.9
europe_lau,Môlča,molca,mo,45.59,63.95,50.03
europe_lau,Moštenica,mostenica,mo,34.36,51.15,98.72
europe_lau,Motyčky,motycky,mo,64.32,67.54,72.23
europe_lau,Mochowo,mochowo,mo,39.14,58.44,86.02
europe_lau,Mojzesovo,mojzesovo,mo,70.32,73.12,71.97
europe_lau,Most,most,mo,37.92,57.02,21.75
europe_lau,Monor,monor,mo,46.17,59.2,74.13
europe_lau,Mogoş,mogos,mo,39.8,55.47,23.3
europe_lau,Mociu,mociu,mo,48.31,50.34,63.81
europe_lau,Moldoveneşti,moldovenesti,mo,47.21,52.46,36.81
europe_lau,Mokobody,mokobody,mo,46.56,61.37,84.88
europe_lau,Mordy,mordy,mo,48.8,61.44,46.21
europe_lau,Mogielnica,mogielnica,mo,47.44,66.14,78.75
europe_lau,Movileni,movileni,mo,30.66,60.37,96.06
europe_lau,Mojtín,mojtin,mo,57.89,68.12,43.81
europe_lau,Mojš,mojs,mo,49.86,71.52,42.83
europe_lau,Moravany,moravany,mo,61.35,72.96,56.52
europe_lau,Mostová,mostova,mo,54.65,67.83,52.94
europe_lau,Mokrá Lúka,mokra_luka,mo,25.75,41.65,79.91
europe_lau,Mokronog - Trebelno,mokronog_trebelno,mo,60.43,69.29,71.67
europe_lau,Mokrý Háj,mokry_haj,mo,66.56,81.14,39.48
europe_lau,Moravský Svätý Ján,moravsky_svaty_jan,mo,46.82,63.45,38.32
europe_lau,Morunglav,morunglav,mo,46.66,63.22,77.56
europe_lau,Movileni,movileni,mo,56.74,67.98,77.57
europe_lau,Moita,moita,mo,41.31,62.96,-11.96
europe_lau,Moldes,moldes,mo,51.83,68.25,51.58
europe_lau,Mouriscas,mouriscas,mo,55.38,66.16,89.1
europe_lau,Moitas Venda,moitas_venda,mo,33.52,58.33,3.91
europe_lau,Monsanto,monsanto,mo,43.49,56.66,84.82
europe_lau,Montalvo,montalvo,mo,66.52,73.57,77.31
europe_lau,Moosbach,moosbach,mo,39.1,52.08,90.72
europe_lau,Monsul,monsul,mo,50.31,68.39,45.34
europe_lau,Moimenta,moimenta,mo,43.51,67.6,-1.91
europe_lau,Moita,moita,mo,35.79,66.61,84.44
europe_lau,Mojmírovce,mojmirovce,mo,45.33,72.87,48.63
europe_lau,Močenok,mocenok,mo,54.8,70.92,55.82
europe_lau,Moieciu,moieciu,mo,28.22,51.12,76.93
europe_lau,Mohelnice nad Jizerou,mohelnice_nad_jizerou,mo,33.4,43.24,78.75
europe_lau,Mokrovousy,mokrovousy,mo,36.03,53.02,-14.94
europe_lau,Moacşa,moacsa,mo,54.94,67.34,68.38
europe_lau,Moţăieni,motaieni,mo,43.59,69.13,83.58
europe_lau,Mogoşoaia,mogosoaia,mo,44.19,62.3,72.42
europe_lau,Moldoveni,moldoveni,mo,48.95,59.6,77.63
europe_lau,Motala,motala,mo,50.57,60.89,59.95
europe_lau,Moçarria,mocarria,mo,37.28,63.66,87.35
europe_lau,Mosteiro,mosteiro,mo,37.14,54.74,85.39
europe_lau,Mogoşani,mogosani,mo,42.92,60.26,57.33
europe_lau,Moroeni,moroeni,mo,49.41,65.09,84.53
europe_lau,Morteni,morteni,mo,66.09,73.83,59.18
europe_lau,Moosdorf,moosdorf,mo,48.92,66.82,22.16
europe_lau,Mokroluh,mokroluh,mo,49.7,70.32,87.1
europe_lau,Mogege,mogege,mo,47.28,66.9,1.29
europe_lau,Moure,moure,mo,44.85,54.74,52.68
europe_lau,Moča,moca,mo,57.71,70.19,53.82
europe_lau,Modrany,modrany,mo,34.18,60.1,90.29
europe_lau,Modrová,modrova,mo,39.64,57.2,-3.75
europe_lau,Modrovka,modrovka,mo,34.52,58.91,37.67
europe_lau,Moravské Lieskové,moravske_lieskove,mo,34.01,74.8,81.78
europe_lau,Motešice,motesice,mo,26.19,39.78,98.45
europe_lau,Movila Miresii,movila_miresii,mo,62.58,77.11,42.29
