category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Κοινότητα Τσεριτσάνων,koinoteta_tseritsanon,ko,33.48,64.29,-57.97
europe_lau,Κοινότητα Σενίκου,koinoteta_senikou,ko,43.23,51.86,43.46
europe_lau,Κοινότητα Ασπραγγέλων,koinoteta_asprangelon,ko,41.63,56.42,63.67
europe_lau,Κοινότητα Αγίου Μηνά,koinoteta_agiou_mena,ko,49.45,62.72,17.01
europe_lau,Κοινότητα Άνω Πεδινών,koinoteta_ano_pedinon,ko,35.87,59.64,18.83
europe_lau,Κοινότητα Αρίστης,koinoteta_aristes,ko,26.91,59.38,-41.64
europe_lau,Κοινότητα Βίτσης,koinoteta_bitses,ko,56.56,72.39,53.2
europe_lau,Κοινότητα Δικορύφου,koinoteta_dikoryphou,ko,41.68,53.05,49.63
europe_lau,Κοινότητα Διλόφου,koinoteta_dilophou,ko,61.37,75.6,70.74
europe_lau,Κοινότητα Διποτάμου,koinoteta_dipotamou,ko,56.09,68.98,70.05
europe_lau,Κοινότητα Ελάτης,koinoteta_elates,ko,45.5,53.79,69.76
europe_lau,Κοινότητα Ελαφότοπου,koinoteta_elaphotopou,ko,42.97,64.13,-18.36
europe_lau,Κοινότητα Καλουτά,koinoteta_kalouta,ko,24.85,45.6,89.42
europe_lau,Κοινότητα Κάτω Πεδινών,koinoteta_kato_pedinon,ko,45.9,69.06,33.75
europe_lau,Κοινότητα Μανασσή,koinoteta_manasse,ko,33.21,64.08,92.92
europe_lau,Κοινότητα Μεσοβουνίου,koinoteta_mesobouniou,ko,57.48,70.99,57.92
europe_lau,Κοινότητα Μονοδενδρίου,koinoteta_monodendriou,ko,59.5,68.43,81.86
europe_lau,Κοινότητα Δεματίου,koinoteta_dematiou,ko,50.73,59.41,30.25
europe_lau,Κοινότητα Αγία Παρασκευή,koinoteta_agia_paraskeue,ko,40.09,76.02,21
europe_lau,Κοινότητα Ανθρακίτη,koinoteta_anthrakite,ko,48.6,63.44,90.85
europe_lau,Κοινότητα Γρεβενιτίου,koinoteta_grebenitiou,ko,40.89,62.77,31.56
europe_lau,Κοινότητα Δόλιανης,koinoteta_dolianes,ko,46.98,74.4,95.41
europe_lau,Κοινότητα Χορτάτων,koinoteta_chortaton,ko,53.76,71.2,74.45
europe_lau,Κοινότητα Νυδρίου,koinoteta_nydriou,ko,47.43,75.2,58.64
europe_lau,Κοινότητα Βαυκερής,koinoteta_baukeres,ko,51.01,79.98,50.42
europe_lau,Κοινότητα Βλυχού,koinoteta_blychou,ko,39.19,48.72,72.25
europe_lau,Κοινότητα Κατωχωρίου,koinoteta_katochoriou,ko,72.46,77.17,42.64
europe_lau,Κοινότητα Νεοχωρίου,koinoteta_neochoriou,ko,41.4,68.11,-30.76
europe_lau,Κοινότητα Πλατυστόμων,koinoteta_platystomon,ko,21.69,65.73,-1.76
europe_lau,Κοινότητα Πόρου,koinoteta_porou,ko,49.55,61.28,81.51
europe_lau,Κοινότητα Φτερνού,koinoteta_phternou,ko,38.77,67.14,93.81
europe_lau,Κοινότητα Χαραδιατίκων,koinoteta_charadiatikon,ko,40.18,62.61,9.59
europe_lau,Κοινότητα Καλάμου,koinoteta_kalamou,ko,25.44,56.27,58.6
europe_lau,Κοινότητα Καρυάς,koinoteta_karyas,ko,33.21,45.84,22.71
europe_lau,Κοινότητα Εγκλουβής,koinoteta_enkloubes,ko,63.99,68.93,59.46
europe_lau,Κοινότητα Πηγαδησάνων,koinoteta_pegadesanon,ko,17.04,41.2,-133.74
europe_lau,Κοινότητα Καστού,koinoteta_kastou,ko,12.18,41.32,98.95
europe_lau,Κοινότητα Λαζαράτων,koinoteta_lazaraton,ko,35.96,57.11,-12.82
europe_lau,Κοινότητα Ξηρολόφου,koinoteta_xerolophou,ko,39.32,56.51,93.07
europe_lau,Κοινότητα Αγρινίου,koinoteta_agriniou,ko,29.87,46.15,92.28
europe_lau,Κοινότητα Αγίου Κωνσταντίνου,koinoteta_agiou_konstantinou,ko,50.61,70.57,87.8
europe_lau,Κοινότητα Αγίου Νικολάου Τριχωνίδος,koinoteta_agiou_nikolaou_trichonidos,ko,16.81,49.18,85.63
europe_lau,Κοινότητα Δοκιμίου,koinoteta_dokimiou,ko,34.27,69.02,97.53
europe_lau,Κοινότητα Καλυβίων,koinoteta_kalybion,ko,58.09,64.08,58.91
europe_lau,Κοινότητα Καμαρούλας,koinoteta_kamaroulas,ko,43.81,74.58,91.32
europe_lau,Κοινότητα Σκουτεσιάδας,koinoteta_skoutesiadas,ko,51.62,65.81,81.55
europe_lau,Κοινότητα Αγγελοκάστρου,koinoteta_angelokastrou,ko,51.25,65.61,64.26
europe_lau,Κοινότητα Κλεισορρευμάτων,koinoteta_kleisorreumaton,ko,51.8,78.08,48.29
europe_lau,Κοινότητα Λυσιμαχείας,koinoteta_lysimacheias,ko,62.92,76.76,70.01
europe_lau,Κοινότητα Παππαδατών,koinoteta_pappadaton,ko,31.24,63.44,99.39
europe_lau,Κοινότητα Άνω Κερασόβου,koinoteta_ano_kerasobou,ko,56.73,70.49,81.02
europe_lau,Κοινότητα Γραμματικούς,koinoteta_grammatikous,ko,29.36,80.53,74.58
europe_lau,Κοινότητα Ζευγαρακίου,koinoteta_zeugarakiou,ko,55.61,65.71,82.92
europe_lau,Κοινότητα Κάτω Κερασόβου,koinoteta_kato_kerasobou,ko,25.4,45.93,89.87
europe_lau,Κοινότητα Ματαράγκας,koinoteta_matarankas,ko,25.34,59.97,86.89
europe_lau,Κοινότητα Καινουργίου,koinoteta_kainourgiou,ko,30.2,61.78,85.79
europe_lau,Κοινότητα Νέας Αβόρανης,koinoteta_neas_aboranes,ko,34.07,65.04,92.62
europe_lau,Κοινότητα Παναιτωλίου,koinoteta_panaitoliou,ko,31.26,53.76,-36.75
europe_lau,Κοινότητα Προσηλίων,koinoteta_proselion,ko,34.25,47.33,66.56
europe_lau,Κοινότητα Γαβαλούς,koinoteta_gabalous,ko,30.19,55.62,89.3
europe_lau,Κοινότητα Αγίου Ανδρέου,koinoteta_agiou_andreou,ko,16.36,38.82,80.54
europe_lau,Κοινότητα Ακρών,koinoteta_akron,ko,43.47,55.74,34.08
europe_lau,Κοινότητα Δαφνιά,koinoteta_daphnia,ko,62.83,71.62,78.88
europe_lau,Κοινότητα Κάτω Μακρινούς,koinoteta_kato_makrinous,ko,14.75,33.93,28.62
europe_lau,Κοινότητα Καψοράχης,koinoteta_kapsoraches,ko,47.89,70,96.39
europe_lau,Κοινότητα Μακρινούς,koinoteta_makrinous,ko,51.05,60.42,75.59
europe_lau,Κοινότητα Μεσαρίστης,koinoteta_mesaristes,ko,36.58,65.51,94.89
europe_lau,Κοινότητα Ποταμούλας Μεσολογγίου,koinoteta_potamoulas_mesolongiou,ko,47.68,59.04,32.91
europe_lau,Κοινότητα Τριχωνίου,koinoteta_trichoniou,ko,41.58,78.82,88.55
europe_lau,Κοινότητα Ελαιοφύτου,koinoteta_elaiophytou,ko,21.9,36.11,77.43
europe_lau,Κοινότητα Μεγάλης Χώρας,koinoteta_megales_choras,ko,50.06,61.56,82.9
europe_lau,Κοινότητα Νεάπολης,koinoteta_neapoles,ko,26.47,64.72,73.15
europe_lau,Κοινότητα Σπολάιτης,koinoteta_spolaites,ko,39.43,61.43,95.17
europe_lau,Κοινότητα Σκουτεράς,koinoteta_skouteras,ko,42.81,63.56,94.19
europe_lau,Κοινότητα Αγίας Βαρβάρας,koinoteta_agias_barbaras,ko,29.34,63.97,-108.73
europe_lau,Κοινότητα Αγίας Παρασκευής,koinoteta_agias_paraskeues,ko,40.4,75.59,-59.76
europe_lau,Κοινότητα Καστανούλας,koinoteta_kastanoulas,ko,30.04,51.63,-56.27
europe_lau,Κοινότητα Κερασέας,koinoteta_keraseas,ko,25.76,57.6,-106.62
europe_lau,Κοινότητα Σιτομένων,koinoteta_sitomenon,ko,37.55,59.1,-30.89
europe_lau,Κοινότητα Παραβόλας,koinoteta_parabolas,ko,46.4,66.93,95.52
europe_lau,Κοινότητα Αφράτου,koinoteta_aphratou,ko,61.66,76,63.5
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,38.41,54.91,61.03
europe_lau,Κοινότητα Κυρά Βγένας,koinoteta_kyra_bgenas,ko,44.42,72.1,82.78
europe_lau,Κοινότητα Λαμπιρίου,koinoteta_lampiriou,ko,57.68,65.37,66.83
europe_lau,Κοινότητα Νερομάννας,koinoteta_neromannas,ko,24.76,61.91,92.98
europe_lau,Κοινότητα Παλαιοκαρυάς,koinoteta_palaiokaryas,ko,51.47,70.07,77.48
europe_lau,Κοινότητα Παντανάσσης,koinoteta_pantanasses,ko,22.14,62.64,83.59
europe_lau,Κοινότητα Περιστερίου,koinoteta_peristeriou,ko,36.38,63.8,60.5
europe_lau,Κοινότητα Σπαρτιά,koinoteta_spartia,ko,40.28,58.19,65.07
europe_lau,Κοινότητα Αγίου Βλασίου,koinoteta_agiou_blasiou,ko,46.89,78.1,78.2
europe_lau,Κοινότητα Αγαλιανού,koinoteta_agalianou,ko,48.84,70.65,78.77
europe_lau,Κοινότητα Αμπελίων,koinoteta_ampelion,ko,49.06,59.41,79.25
europe_lau,Κοινότητα Κυπαρίσσου,koinoteta_kyparissou,ko,38.42,69.37,92.01
europe_lau,Κοινότητα Πεντακόρφου,koinoteta_pentakorphou,ko,45.84,64.55,66.21
europe_lau,Κοινότητα Ποταμούλας Τριχωνίδος,koinoteta_potamoulas_trichonidos,ko,48.17,70.4,94.94
europe_lau,Κοινότητα Σαργιάδας,koinoteta_sargiadas,ko,60.64,73.45,74.88
europe_lau,Κοινότητα Σιδήρων,koinoteta_sideron,ko,41.64,61.29,6.38
europe_lau,Κοινότητα Χούνης,koinoteta_chounes,ko,34.2,55.13,74.64
europe_lau,Κοινότητα Πετροπόρου,koinoteta_petroporou,ko,33.02,54.12,77.94
europe_lau,Κοινότητα Σερβωτών,koinoteta_serboton,ko,58.68,70.16,70.52
europe_lau,Κοινότητα Φανερωμένης,koinoteta_phaneromenes,ko,44.65,56.12,75.79
europe_lau,Κοινότητα Λαμιέων,koinoteta_lamieon,ko,49.1,62.95,75.67
europe_lau,Κοινότητα Αγίας Παρασκευής,koinoteta_agias_paraskeues,ko,48.13,66.56,78.76
europe_lau,Κοινότητα Ανθήλης,koinoteta_antheles,ko,45.66,62.7,-3.16
europe_lau,Κοινότητα Δίβρης,koinoteta_dibres,ko,48.5,60.5,20.07
europe_lau,Κοινότητα Θερμοπυλών,koinoteta_thermopylon,ko,50.22,73.96,61.33
europe_lau,Κοινότητα Καλαμακίου,koinoteta_kalamakiou,ko,36.59,52.81,82.53
europe_lau,Κοινότητα Κόμματος,koinoteta_kommatos,ko,56.26,70.48,34.34
europe_lau,Κοινότητα Κωσταλέξη,koinoteta_kostalexe,ko,19.82,57.21,80.36
europe_lau,Κοινότητα Λυγαριάς,koinoteta_lygarias,ko,52.3,73.42,32.41
europe_lau,Koblach,koblach,ko,62.37,75.73,71.07
europe_lau,Κοινότητα Ασπρογερακάτων,koinoteta_asprogerakaton,ko,33.65,56.33,66.21
europe_lau,Κοινότητα Δρυμώνος,koinoteta_drymonos,ko,61.65,73.28,78.58
europe_lau,Κοινότητα Εξανθείας,koinoteta_exantheias,ko,36.55,59.87,95.51
europe_lau,Κοινότητα Καβάλου,koinoteta_kabalou,ko,53.07,66.76,33.06
europe_lau,Κοινότητα Πινακοχωρίου,koinoteta_pinakochoriou,ko,23.8,78.56,-15.69
europe_lau,Κοινότητα Σπανοχωρίου,koinoteta_spanochoriou,ko,44.99,83.11,60.71
europe_lau,Κοινότητα Κατωμερίου,koinoteta_katomeriou,ko,45.87,55.63,56.77
europe_lau,Κοινότητα Βαθέως,koinoteta_batheos,ko,54.81,79.22,91.84
europe_lau,Κοινότητα Σπαρτοχωρίου,koinoteta_spartochoriou,ko,28.62,51.5,93.77
europe_lau,Κοινότητα Ελικίστρας,koinoteta_elikistras,ko,39.83,65.65,-11.96
europe_lau,Κοινότητα Μοίρας,koinoteta_moiras,ko,42.1,53.61,73.58
europe_lau,Κοινότητα Σουλίου,koinoteta_souliou,ko,38.69,60.15,8.5
europe_lau,Κοινότητα Βραχναιίκων,koinoteta_brachnaiikon,ko,66.27,67.02,65.07
europe_lau,Κοινότητα Θεριανού,koinoteta_therianou,ko,43.92,58.13,51.12
europe_lau,Κοινότητα Καμινίων,koinoteta_kaminion,ko,47.81,80.96,29.28
europe_lau,Κοινότητα Μονοδενδρίου,koinoteta_monodendriou,ko,18.42,48.8,80.81
europe_lau,Κοινότητα Τσουκαλαιίκων,koinoteta_tsoukalaiikon,ko,43.39,69,26
europe_lau,Κοινότητα Οβριάς,koinoteta_obrias,ko,38.23,65.5,93.13
europe_lau,Κοινότητα Θέας,koinoteta_theas,ko,36.21,64.34,91.04
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,45.49,71.62,-18.88
europe_lau,Κοινότητα Κρήνης Πατρών,koinoteta_krenes_patron,ko,41.27,57.42,41.46
europe_lau,Κοινότητα Κρυσταλλόβρυσης,koinoteta_krystallobryses,ko,32.83,58.93,89.36
europe_lau,Κοινότητα Πετρωτού,koinoteta_petrotou,ko,14.15,48.72,61.45
europe_lau,Κοινότητα Σαραβαλίου,koinoteta_sarabaliou,ko,55.49,75.77,-0.75
europe_lau,Κοινότητα Παραλίας,koinoteta_paralias,ko,44.8,65.21,5.27
europe_lau,Κοινότητα Μιντιλογλίου,koinoteta_mintilogliou,ko,44.34,62.92,93.57
europe_lau,Κοινότητα Ρογιτίκων,koinoteta_rogitikon,ko,39.39,58.8,83.21
europe_lau,Κοινότητα Ρίου,koinoteta_riou,ko,56.51,71.43,65.09
europe_lau,Κοινότητα Αγίου Βασιλείου,koinoteta_agiou_basileiou,ko,25.58,65.74,-9.1
europe_lau,Κοινότητα Ακταίου,koinoteta_aktaiou,ko,54.15,74.9,37.5
europe_lau,Κοινότητα Άνω Καστριτσίου,koinoteta_ano_kastritsiou,ko,46.49,63.39,61.71
europe_lau,Κοινότητα Αραχοβιτίκων,koinoteta_arachobitikon,ko,30.37,50.19,88.84
europe_lau,Κοινότητα Αργυράς,koinoteta_argyras,ko,30.25,52.91,89.17
europe_lau,Κοινότητα Δρεπάνου,koinoteta_drepanou,ko,44.19,54.48,77.33
europe_lau,Κοινότητα Κάτω Καστριτσίου,koinoteta_kato_kastritsiou,ko,34.65,56.59,-12.33
europe_lau,Κοινότητα Πιτίτσης,koinoteta_pititses,ko,32.52,66.75,72.92
europe_lau,Κοινότητα Πλατανίου,koinoteta_plataniou,ko,46.2,60.82,70.09
europe_lau,Κοινότητα Σελλών,koinoteta_sellon,ko,27.59,46.97,97.36
europe_lau,Κοινότητα Ψαθοπύργου,koinoteta_psathopyrgou,ko,48.09,62.55,36.65
europe_lau,Κοινότητα Αιγίου,koinoteta_aigiou,ko,44.59,56.58,28.84
europe_lau,Κοινότητα Βαλιμιτίκων,koinoteta_balimitikon,ko,54.09,65.97,68.69
europe_lau,Κοινότητα Δαφνών,koinoteta_daphnon,ko,46.2,68.29,22.58
europe_lau,Κοινότητα Διγελιωτίκων,koinoteta_digeliotikon,ko,43.28,57.61,23.23
europe_lau,Κοινότητα Κουλούρας,koinoteta_koulouras,ko,50.28,68.22,72.96
europe_lau,Κοινότητα Τυρού,koinoteta_tyrou,ko,64.86,69.17,60.19
europe_lau,Κοινότητα Πέρα Μελάνων,koinoteta_pera_melanon,ko,29.08,54.38,-58.04
europe_lau,Κοινότητα Σαπουνακαίϊκων,koinoteta_sapounakaiikon,ko,45.07,64.82,10.26
europe_lau,Κοινότητα Ναυπλιέων,koinoteta_nauplieon,ko,28.41,55.44,93.53
europe_lau,Κοινότητα Αρίας,koinoteta_arias,ko,54.18,55.98,65.69
europe_lau,Κοινότητα Λευκακίων,koinoteta_leukakion,ko,37.78,62.72,-37.73
europe_lau,Κοινότητα Πυργιωτίκων,koinoteta_pyrgiotikon,ko,61.74,80.43,58.76
europe_lau,Κοινότητα Δρεπάνου,koinoteta_drepanou,ko,59.14,68.73,34.2
europe_lau,Κοινότητα Ασίνης,koinoteta_asines,ko,45.18,59.46,15.61
europe_lau,Κοινότητα Ιρίων,koinoteta_irion,ko,20.32,33,-9.57
europe_lau,Κοινότητα Καρνεζαίικων,koinoteta_karnezaiikon,ko,34.36,64.62,-70
europe_lau,Κοινότητα Τολού,koinoteta_tolou,ko,45.61,65.27,43.76
europe_lau,Κοινότητα Αγίας Τριάδας,koinoteta_agias_triadas,ko,41.32,52.68,10.43
europe_lau,Κοινότητα Ανυφίου,koinoteta_anyphiou,ko,40.83,54.24,86.23
europe_lau,Κοινότητα Αραχναίου,koinoteta_arachnaiou,ko,49.15,63.45,9.33
europe_lau,Κοινότητα Αργολικού,koinoteta_argolikou,ko,33.96,57.79,93.21
europe_lau,Κοινότητα Ηραίου,koinoteta_eraiou,ko,47.88,76.49,96.77
europe_lau,Κοινότητα Μάνεση,koinoteta_manese,ko,38.14,57.21,93.75
europe_lau,Κοινότητα Μιδέας,koinoteta_mideas,ko,43.29,51.15,50.61
europe_lau,Κοινότητα Παναρίτη,koinoteta_panarite,ko,50.58,74.21,-10.95
europe_lau,Κοινότητα Πουλλακίδας,koinoteta_poullakidas,ko,37.84,68.75,10.3
europe_lau,Κοινότητα Νέας Τίρυνθας,koinoteta_neas_tirynthas,ko,38.33,60.29,22.17
europe_lau,Κοινότητα Αγίου Αδριανού,koinoteta_agiou_adrianou,ko,25.92,55.21,9.62
europe_lau,Κοινότητα Νέου Ροεινού,koinoteta_neou_roeinou,ko,27.21,64.51,-67.21
europe_lau,Κοινότητα Άργους,koinoteta_argous,ko,48.82,59.18,75.99
europe_lau,Κοινότητα Δαλαμανάρας,koinoteta_dalamanaras,ko,48.16,67.15,91.93
europe_lau,Κοινότητα Ελληνικού,koinoteta_ellenikou,ko,23.9,64.12,-176.03
europe_lau,Κοινότητα Ήρας,koinoteta_eras,ko,45.89,74.3,62.57
europe_lau,Κοινότητα Ινάχου,koinoteta_inachou,ko,48.82,61.7,87.02
europe_lau,Κοινότητα Μεγάλης Βρύσης,koinoteta_megales_bryses,ko,46.26,56.26,51.62
europe_lau,Κοινότητα Ροδίτσης,koinoteta_roditses,ko,38.75,48.43,24.51
europe_lau,Κοινότητα Σταυρού,koinoteta_staurou,ko,49.95,65.85,48.08
europe_lau,Κοινότητα Φραντζή,koinoteta_phrantze,ko,29.27,56.58,6.93
europe_lau,Κοινότητα Μοσχοχωρίου,koinoteta_moschochoriou,ko,36.95,54.57,23.8
europe_lau,Κοινότητα Βαρδάτων,koinoteta_bardaton,ko,35.96,62.95,-5.78
europe_lau,Κοινότητα Γοργοποτάμου,koinoteta_gorgopotamou,ko,28.12,66.13,-34.03
europe_lau,Κοινότητα Δαμάστας,koinoteta_damastas,ko,57.41,69.37,61.19
europe_lau,Κοινότητα Δελφίνου,koinoteta_delphinou,ko,45.89,72.26,12.24
europe_lau,Κοινότητα Δύο Βουνών,koinoteta_dyo_bounon,ko,52.61,61.34,35.59
europe_lau,Κοινότητα Ελευθεροχωρίου,koinoteta_eleutherochoriou,ko,47.11,59.1,2.9
europe_lau,Κοινότητα Ηρακλείας,koinoteta_erakleias,ko,60.14,73.89,57.46
europe_lau,Κοινότητα Κουμαριτσίου,koinoteta_koumaritsiou,ko,37.79,61.65,70.41
europe_lau,Κοινότητα Νέου Κρικέλλου,koinoteta_neou_krikellou,ko,63.31,74.49,54.15
europe_lau,Κοινότητα Οίτης,koinoteta_oites,ko,24.4,59.87,-111.19
europe_lau,Κοινότητα Λειανοκλαδίου,koinoteta_leianokladiou,ko,63.4,64.96,52.24
europe_lau,Κοινότητα Αμουρίου,koinoteta_amouriou,ko,44.99,67.06,86.65
europe_lau,Κοινότητα Ζηλευτού,koinoteta_zeleutou,ko,33.77,58.67,98.18
europe_lau,Κοινότητα Μοσχοκαρυάς,koinoteta_moschokaryas,ko,53.5,64.93,87.55
europe_lau,Κοινότητα Στίρφακας,koinoteta_stirphakas,ko,39.66,66.97,91.59
europe_lau,Κοινότητα Παύλιανης,koinoteta_paulianes,ko,28.67,54.02,-0.88
europe_lau,Κοινότητα Υπάτης,koinoteta_ypates,ko,36.36,57.81,78.45
europe_lau,Κοινότητα Αργυροχωρίου,koinoteta_argyrochoriou,ko,29.68,45.67,71.86
europe_lau,Κοινότητα Βασιλικών,koinoteta_basilikon,ko,56.48,69.8,80.67
europe_lau,Κοινότητα Δάφνης,koinoteta_daphnes,ko,48.42,66.58,71.39
